granularity,buggedType,version_name,valid,bug
Method,Most,org.apache.felix.prefs-1.0.2,14007,2
Method,Most,maven-scr-plugin-1.0.3,14011,0
Method,Most,maven-obr-plugin-1.2.0,14011,0
Method,Most,maven-bundle-plugin-1.2.1,14365,8
Method,Most,maven-bundle-plugin-1.4.0,14606,5
Method,Most,maven-scr-plugin-1.0.4,14658,8
Method,Most,org.apache.felix.configadmin-1.0.1,16374,1
Method,Most,org.osgi.core-1.0.1,16375,0
Method,Most,org.osgi.compendium-1.0.1,16375,0
Method,Most,org.osgi.service.obr-1.0.2,16375,0
Method,Most,org.apache.felix.shell-1.0.1,16375,0
Method,Most,org.apache.felix.shell.tui-1.0.1,16375,0
Method,Most,org.apache.felix.bundlerepository-1.0.3,16375,0
Method,Most,org.apache.felix.framework-1.0.4,16375,0
Method,Most,org.apache.felix.main-1.0.4,17054,7
Method,Most,maven-bundle-plugin-1.4.1,17470,6
Method,Most,parent-pom-1.0.0,17476,0
Method,Most,parent-pom-1.0.1,17476,0
Method,Most,parent-pom-1.0.2,17476,0
Method,Most,maven-ipojo-plugin-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.arch-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.metadata-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.manipulator-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.ant-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.annotations-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.composite-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.handler.extender.pattern-0.8.0,17476,0
Method,Most,org.apache.felix.ipojo.handler.white.board.pattern-0.8.0,17487,0
Method,Most,org.apache.felix.ipojo.handler.temporal-0.8.0,17672,1
Method,Most,org.apache.felix.webconsole-1.0.0,17815,10
Method,Most,org.apache.felix.upnp.basedriver-0.8.0,17825,0
Method,Most,maven-scr-plugin-1.0.5,17840,1
Method,Most,org.apache.felix.framework-0.8.0-incubator,17841,0
Method,Most,org.apache.felix.framework-1.0.0,17841,0
Method,Most,org.apache.felix.framework-1.0.1,17841,0
Method,Most,org.apache.felix.framework-1.0.3,17841,0
Method,Most,org.apache.felix.main-0.8.0-incubator,17841,0
Method,Most,org.apache.felix.main-1.0.0,17841,0
Method,Most,org.apache.felix.main-1.0.1,17841,0
Method,Most,org.apache.felix.main-1.0.3,17840,3
Method,Most,org.apache.felix.ipojo.ant-0.8.1,17843,0
Method,Most,org.apache.felix.ipojo.handler.temporal-0.8.1,17847,1
Method,Most,org.apache.felix.scr-1.0.2,17845,4
Method,Most,org.apache.felix.ipojo.composite-0.8.1,17925,8
Method,Most,maven-scr-plugin-1.0.6,19109,21
Method,Most,maven-bundle-plugin-1.4.2,19127,3
Method,Most,org.apache.felix.configadmin-1.0.4,19134,0
Method,Most,org.apache.felix.scr-1.0.4,19162,1
Method,Most,maven-bundle-plugin-1.4.3,19328,6
Method,Most,maven-scr-plugin-1.0.7,19379,1
Method,Most,org.osgi.core-1.1.0,19380,0
Method,Most,org.osgi.foundation-1.1.0,19380,0
Method,Most,org.osgi.compendium-1.1.0,19607,2
Method,Most,org.osgi.core-1.2.0,19609,0
Method,Most,org.osgi.foundation-1.2.0,19609,0
Method,Most,org.osgi.compendium-1.2.0,19611,5
Method,Most,org.apache.felix.fileinstall-0.9.0,19621,3
Method,Most,org.apache.felix.shell.remote-1.0.0,19624,0
Method,Most,org.apache.felix.shell-1.0.2,19624,0
Method,Most,org.apache.felix.shell.tui-1.0.2,19624,0
Method,Most,org.apache.felix.bundlerepository-1.2.0,19624,0
Method,Most,org.apache.felix.framework-1.2.0,19624,0
Method,Most,org.apache.felix.main-1.2.0,19626,0
Method,Most,org.apache.felix.framework-1.2.1,19626,0
Method,Most,org.apache.felix.main-1.2.1,19626,0
Method,Most,org.apache.felix.scr-1.0.6,19626,0
Method,Most,org.apache.felix.metatype-1.0.2,19626,0
Method,Most,maven-scr-plugin-1.0.8,19627,4
Method,Most,org.apache.felix.shell.remote-1.0.2,19715,3
Method,Most,org.apache.felix.webconsole-1.2.0,20050,8
Method,Most,org.apache.felix.ipojo.metadata-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.ant-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.manipulator-1.0.0,20058,0
Method,Most,maven-ipojo-plugin-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.composite-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.arch-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.annotations-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.handler.eventadmin-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.handler.extender-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.handler.jmx-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.handler.temporal-1.0.0,20058,0
Method,Most,org.apache.felix.ipojo.handler.whiteboard-1.0.0,20069,0
Method,Most,org.apache.felix.framework-1.2.2,20069,0
Method,Most,org.apache.felix.main-1.2.2,20260,16
Method,Most,org.apache.felix.bundlerepository-1.2.1,20276,0
Method,Most,org.apache.felix.framework-1.4.0,20276,0
Method,Most,org.apache.felix.main-1.4.0,21239,8
Method,Most,org.apache.felix.framework-1.4.1,21247,0
Method,Most,org.apache.felix.main-1.4.1,21245,5
Method,Most,org.apache.felix.webconsole-1.2.2,21477,18
Method,Most,org.apache.felix.configadmin-1.0.6,21495,1
Method,Most,org.apache.felix.configadmin-1.0.8,21517,4
Method,Most,org.apache.felix.ipojo.metadata-1.2.0,21532,1
Method,Most,org.apache.felix.ipojo.manipulator-1.2.0,21533,0
Method,Most,org.apache.felix.ipojo.ant-1.2.0,21533,0
Method,Most,maven-ipojo-plugin-1.2.0,21533,0
Method,Most,org.apache.felix.ipojo-1.2.0,21533,0
Method,Most,org.apache.felix.ipojo.annotations-1.2.0,21533,0
Method,Most,org.apache.felix.ipojo.arch-1.2.0,21578,3
Method,Most,org.apache.felix.ipojo.composite-1.2.0,21581,0
Method,Most,org.apache.felix.ipojo.handler.eventadmin-1.2.0,21581,0
Method,Most,org.apache.felix.ipojo.handler.extender-1.2.0,21581,0
Method,Most,org.apache.felix.ipojo.handler.jmx-1.2.0,21581,0
Method,Most,org.apache.felix.ipojo.handler.temporal-1.2.0,21581,0
Method,Most,org.apache.felix.ipojo.handler.whiteboard-1.2.0,21581,0
Method,Most,org.apache.felix.configadmin-1.0.10,21581,1
Method,Most,org.apache.felix.dependencymanager-2.0.0,21582,0
Method,Most,org.apache.felix.dependencymanager.shell-2.0.0,21588,10
Method,Most,org.apache.felix.shell.remote-1.0.4,21331,40
Method,Most,felix-1.0.3,21447,12
Method,Most,maven-bundle-plugin-2.0.0,21505,1
Method,Most,maven-scr-plugin-1.0.9,21506,0
Method,Most,org.apache.felix.webconsole-1.2.4,21504,3
Method,Most,felix-1.0.4,21633,1
Method,Most,org.apache.felix.webconsole-1.2.6,21634,0
Method,Most,maven-scr-plugin-1.0.10,21643,0
Method,Most,org.apache.felix.webconsole-1.2.8,21685,4
Method,Most,org.apache.felix.log-1.0.0,21689,0
Method,Most,org.apache.felix.dependencymanager-2.0.1,21689,0
Method,Most,org.apache.felix.dependencymanager.shell-2.0.1,21741,0
Method,Most,org.apache.felix.fileinstall-0.9.2,21802,1
Method,Most,org.apache.felix.shell-1.2.0,21803,0
Method,Most,org.apache.felix.shell.tui-1.2.0,21803,0
Method,Most,org.apache.felix.bundlerepository-1.4.0,21803,0
Method,Most,org.apache.felix.framework-1.6.0,21803,0
Method,Most,org.apache.felix.main-1.6.0,21803,0
Method,Most,org.apache.felix.http.jetty-1.0.0,22150,8
Method,Most,felix-1.0.5,22158,0
Method,Most,felix-1.2.0,22158,0
Method,Most,felix-parent-1.2.0,22205,4
Method,Most,org.apache.felix.framework-1.6.1,22209,0
Method,Most,org.apache.felix.main-1.6.1,23173,4
Method,Most,org.apache.felix.scr-1.0.8,23121,2
Method,Most,org.apache.felix.ipojo.junit4osgi-1.0.0,23124,1
Method,Most,org.apache.felix.ipojo.junit4osgi.felix-command-1.0.0,23125,0
Method,Most,org.apache.felix.ipojo.junit4osgi.swing-gui-1.0.0,23125,0
Method,Most,maven-junit4osgi-plugin-1.0.0,23192,5
Method,Most,org.apache.felix.fileinstall-1.0.0,23318,6
Method,Most,org.apache.felix.framework-1.8.0,23324,0
Method,Most,org.apache.felix.main-1.8.0,23323,5
Method,Most,org.apache.felix.webconsole-1.2.10,23332,0
Method,Most,org.apache.felix.bundlerepository-0.8.0-incubator,23332,0
Method,Most,org.apache.felix.bundlerepository-1.0.0,23332,0
Method,Most,org.apache.felix.bundlerepository-1.0.2,23332,0
Method,Most,org.apache.felix.shell-0.8.0-incubator,23332,0
Method,Most,org.apache.felix.shell-1.0.0,23332,0
Method,Most,org.apache.felix.shell.tui-0.8.0-incubator,23332,0
Method,Most,org.apache.felix.shell.tui-1.0.0,23332,0
Method,Most,maven-bundle-plugin-1.0.0,23389,3
Method,Most,org.apache.felix.upnp.extra-0.4.0,23392,0
Method,Most,org.apache.felix.upnp.tester-0.4.0,23403,3
Method,Most,org.apache.felix.scr.annotations-0.9.0,23406,0
Method,Most,maven-scr-plugin-1.2.0,24319,33
Method,Most,org.apache.felix.framework-1.8.1,24352,0
Method,Most,org.apache.felix.main-1.8.1,24355,1
Method,Most,org.apache.felix.fileinstall-1.2.0,24551,1
Method,Most,org.apache.felix.http.jetty-1.0.1,27237,46
Method,Most,org.apache.felix.ipojo.metadata-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo.manipulator-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo.ant-1.4.0,27283,0
Method,Most,maven-ipojo-plugin-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo.annotations-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo.composite-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo.arch-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo.api-1.4.0,27283,0
Method,Most,org.apache.felix.ipojo.webconsole-1.4.0,29245,1
Method,Most,org.apache.felix.ipojo.online.manipulator-1.4.0,29246,0
Method,Most,org.apache.felix.ipojo.handler.eventadmin-1.4.0,29246,0
Method,Most,org.apache.felix.ipojo.handler.jmx-1.4.0,29246,0
Method,Most,org.apache.felix.ipojo.handler.extender-1.4.0,29246,0
Method,Most,org.apache.felix.ipojo.handler.whiteboard-1.4.0,29246,0
Method,Most,org.apache.felix.ipojo.handler.temporal-1.4.0,29488,12
Method,Most,org.apache.felix.metatype-1.0.4,30185,66
Method,Most,org.apache.felix.configadmin-1.2.0,30474,12
Method,Most,org.apache.felix.configadmin-1.2.2,30561,3
Method,Most,org.apache.felix.configadmin-1.2.4,30650,2
Method,Most,org.apache.felix.configadmin-1.2.6,30466,11
Method,Most,org.apache.felix.ipojo.manipulator-1.4.2,30477,0
Method,Most,org.apache.felix.ipojo.online.manipulator-1.4.2,30477,0
Method,Most,maven-ipojo-plugin-1.4.2,30477,0
Method,Most,org.apache.felix.ipojo.ant-1.4.2,30477,0
Method,Most,org.apache.felix.ipojo.webconsole-1.4.2,30478,0
Method,Most,org.osgi.core-1.4.0,30478,0
Method,Most,org.osgi.compendium-1.4.0,30478,0
Method,Most,org.apache.felix.shell-1.4.0,30478,0
Method,Most,org.apache.felix.shell.tui-1.4.0,30478,0
Method,Most,org.apache.felix.bundlerepository-1.4.1,30478,0
Method,Most,org.apache.felix.framework-2.0.0,30478,0
Method,Most,org.apache.felix.main-2.0.0,30508,7
Method,Most,org.apache.felix.fileinstall-2.0.0,30550,10
Method,Most,gogo-0.2.0,30560,0
Method,Most,org.apache.felix.ipojo.webconsole-1.4.4,30965,5
Method,Most,org.apache.felix.scr.annotations-1.0.0,30970,0
Method,Most,maven-scr-plugin-1.4.0,30979,2
Method,Most,maven-bundle-plugin-2.0.1,31000,2
Method,Most,org.apache.felix.prefs-1.0.4,31023,4
Method,Most,felix-parent-1.2.1,31027,0
Method,Most,karaf-1.0.0,31085,22
Method,Most,org.apache.felix.webconsole-2.0.0,31084,1
Method,Most,org.apache.felix.http-2.0.0,31089,1
Method,Most,org.apache.felix.webconsole.plugins.event-0.9.0,31144,4
Method,Most,org.apache.felix.http-2.0.2,31259,25
Method,Most,org.apache.felix.shell-1.4.1,31284,0
Method,Most,org.apache.felix.shell.tui-1.4.1,31284,0
Method,Most,org.apache.felix.bundlerepository-1.4.2,31284,0
Method,Most,org.apache.felix.framework-2.0.1,31284,0
Method,Most,org.apache.felix.main-2.0.1,31478,32
Method,Most,org.apache.felix.fileinstall-2.0.2,31508,5
Method,Most,org.apache.felix.webconsole-2.0.2,31516,5
Method,Most,org.apache.felix.fileinstall-2.0.4,31687,23
Method,Most,org.apache.felix.framework-2.0.2,31710,0
Method,Most,org.apache.felix.main-2.0.2,31708,2
Method,Most,org.apache.felix.scr-1.2.0,31766,18
Method,Most,gogo-0.2.2,31784,1
Method,Most,org.apache.felix.http-2.0.4,32160,12
Method,Most,karaf-1.2.0,32675,22
Method,Most,org.apache.felix.scr.annotations-1.2.0,32697,0
Method,Most,org.apache.felix.webconsole-2.0.4,32697,0
Method,Most,maven-scr-plugin-1.4.2,32705,4
Method,Most,org.apache.felix.fileinstall-2.0.6,32807,2
Method,Most,org.apache.felix.fileinstall-2.0.8,33178,10
Method,Most,org.apache.felix.webconsole-2.0.6,33446,35
Method,Most,org.apache.felix.shell-1.4.2,33481,0
Method,Most,org.apache.felix.bundlerepository-1.4.3,33481,0
Method,Most,org.apache.felix.framework-2.0.3,33481,0
Method,Most,org.apache.felix.framework.security-1.0.0,33481,0
Method,Most,org.apache.felix.main-2.0.3,33504,14
Method,Most,org.apache.felix.framework-2.0.4,33518,0
Method,Most,org.apache.felix.main-2.0.4,33518,0
Method,Most,org.apache.felix.main.distribution-2.0.4,33536,4
Method,Most,org.apache.felix.eventadmin-1.2.0,33561,8
Method,Most,org.apache.felix.eventadmin-1.2.2,33921,42
Method,Most,karaf-1.4.0,34651,48
Method,Most,org.apache.felix.utils-1.0.0,34699,0
Method,Most,org.apache.felix.bundlerepository-1.6.0,34699,0
Method,Most,org.apache.felix.webconsole-3.0.0,34699,0
Method,Most,org.apache.felix.webconsole.plugins.event-1.0.2,34699,0
Method,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.0,34699,0
Method,Most,org.apache.felix.webconsole.plugins.upnp-1.0.0,34760,14
Method,Most,org.apache.felix.framework-2.0.5,34774,0
Method,Most,org.apache.felix.main-2.0.5,34774,0
Method,Most,org.apache.felix.main.distribution-2.0.5,34788,10
Method,Most,org.apache.felix.ipojo.manipulator-1.6.0,34798,0
Method,Most,maven-ipojo-plugin-1.6.0,34798,0
Method,Most,org.apache.felix.ipojo.ant-1.6.0,34798,0
Method,Most,org.apache.felix.ipojo-1.6.0,34798,0
Method,Most,org.apache.felix.ipojo.annotations-1.6.0,34798,0
Method,Most,org.apache.felix.ipojo.composite-1.6.0,34797,1
Method,Most,org.apache.felix.ipojo.api-1.6.0,34798,0
Method,Most,org.apache.felix.ipojo.online.manipulator-1.6.0,34798,0
Method,Most,org.apache.felix.ipojo.arch-1.6.0,34851,10
Method,Most,org.apache.felix.scr.annotations-1.3.0,34861,0
Method,Most,maven-scr-plugin-1.4.4,34883,3
Method,Most,org.apache.felix.fileinstall-2.0.10,34886,0
Method,Most,org.apache.felix.bundlerepository-1.6.2,34886,0
Method,Most,maven-bundle-plugin-2.1.0,34886,0
Method,Most,gogo-0.4.0,34883,5
Method,Most,org.apache.felix.fileinstall-3.0.0,34955,6
Method,Most,org.apache.felix.scr-1.4.0,35185,4
Method,Most,org.apache.felix.ipojo.manipulator-1.6.2,35189,0
Method,Most,org.apache.felix.ipojo-1.6.2,35189,0
Method,Most,org.apache.felix.ipojo.annotations-1.6.2,35189,0
Method,Most,org.apache.felix.ipojo.handler.eventadmin-1.6.0,35189,0
Method,Most,org.apache.felix.ipojo.handler.temporal-1.6.0,35342,10
Method,Most,karaf-1.6.0,35490,14
Method,Most,gogo-parent-0.6.0,35504,0
Method,Most,org.apache.felix.gogo.runtime-0.6.0,35504,0
Method,Most,org.apache.felix.gogo.shell-0.6.0,35504,0
Method,Most,org.apache.felix.gogo.command-0.6.0,35504,0
Method,Most,org.apache.felix.framework-3.0.0,35504,0
Method,Most,org.apache.felix.framework.security-1.2.0,35504,0
Method,Most,org.apache.felix.main-3.0.0,35504,0
Method,Most,org.apache.felix.main.distribution-3.0.0,35573,3
Method,Most,org.apache.felix.webconsole-3.0.2,35571,6
Method,Most,org.apache.felix.framework-3.0.1,35577,0
Method,Most,org.apache.felix.main-3.0.1,35577,0
Method,Most,org.apache.felix.main.distribution-3.0.1,35592,1
Method,Most,org.apache.felix.webconsole-3.1.0,35593,0
Method,Most,org.apache.felix.bundlerepository-1.6.4,35614,3
Method,Most,karaf-1.6.2,34800,20
Method,Most,org.apache.felix.ipojo.arch.gogo-1.0.0,36068,11
Method,Most,org.apache.felix.fileinstall-3.0.2,36165,14
Method,Most,org.apache.felix.scr-1.6.0,36215,2
Method,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.2,36217,0
Method,Most,org.apache.felix.webconsole-3.1.2,36266,1
Method,Most,org.apache.felix.framework-3.0.2,36267,0
Method,Most,org.apache.felix.main-3.0.2,36267,0
Method,Most,org.apache.felix.main.distribution-3.0.2,36267,0
Method,Most,org.apache.felix.framework.security-1.4.0,36340,5
Method,Most,org.apache.felix.shell.remote-1.1.0,36366,5
Method,Most,org.apache.felix.ipojo.manipulator-1.6.4,36371,0
Method,Most,org.apache.felix.ipojo.annotations-1.6.4,36371,0
Method,Most,org.apache.felix.ipojo-1.6.4,36461,8
Method,Most,org.apache.felix.eventadmin-1.2.4,36511,3
Method,Most,org.apache.felix.configadmin-1.2.8,36549,16
Method,Most,org.apache.felix.gogo.runtime-0.6.1,36565,0
Method,Most,org.apache.felix.gogo.shell-0.6.1,36565,0
Method,Most,org.apache.felix.gogo.command-0.6.1,36565,0
Method,Most,org.apache.felix.framework-3.0.3,36565,0
Method,Most,org.apache.felix.main-3.0.3,36565,0
Method,Most,org.apache.felix.main.distribution-3.0.3,36618,6
Method,Most,org.apache.felix.shell.remote-1.1.2,36624,0
Method,Most,org.apache.felix.ipojo.arch.gogo-1.0.1,36644,2
Method,Most,org.apache.felix.framework-3.0.4,36646,0
Method,Most,org.apache.felix.main-3.0.4,36646,0
Method,Most,org.apache.felix.main.distribution-3.0.4,36796,11
Method,Most,org.apache.felix.eventadmin-1.2.6,36859,12
Method,Most,org.apache.felix.framework-3.0.5,36871,0
Method,Most,org.apache.felix.main-3.0.5,36871,0
Method,Most,org.apache.felix.main.distribution-3.0.5,36871,0
Method,Most,org.apache.felix.ipojo-1.6.6,36982,63
Method,Most,org.apache.felix.scr.generator-1.0.0,37045,0
Method,Most,org.apache.felix.scr.annotations-1.4.0,37045,0
Method,Most,maven-scr-plugin-1.6.0,37045,0
Method,Most,org.apache.felix.scr.ant-1.0.0,37044,1
Method,Most,org.apache.felix.webconsole-3.1.4,37050,2
Method,Most,org.apache.felix.framework-3.0.6,37052,0
Method,Most,org.apache.felix.main-3.0.6,37052,0
Method,Most,org.apache.felix.main.distribution-3.0.6,37052,0
Method,Most,org.apache.felix.utils-1.1.0,37052,0
Method,Most,org.apache.felix.fileinstall-3.1.0,37052,0
Method,Most,org.apache.felix.webconsole-3.1.6,37089,6
Method,Most,org.apache.felix.ipojo-1.6.8,37095,0
Method,Most,org.apache.felix.eventadmin-1.2.8,37141,6
Method,Most,org.apache.felix.fileinstall-3.1.2,37247,6
Method,Most,org.apache.felix.framework-3.0.7,37253,0
Method,Most,org.apache.felix.framework.security-1.4.1,37253,0
Method,Most,org.apache.felix.main-3.0.7,37253,0
Method,Most,org.apache.felix.main.distribution-3.0.7,37247,11
Method,Most,org.apache.felix.fileinstall-3.1.4,37348,12
Method,Most,org.apache.felix.gogo.runtime-0.8.0,37360,0
Method,Most,org.apache.felix.gogo.shell-0.8.0,37360,0
Method,Most,org.apache.felix.gogo.command-0.8.0,37362,3
Method,Most,maven-bundle-plugin-2.2.0,37365,2
Method,Most,org.apache.felix.ipojo.manipulator-1.8.0,37367,0
Method,Most,org.apache.felix.ipojo.ant-1.8.0,37367,0
Method,Most,org.apache.felix.ipojo-1.8.0,37367,0
Method,Most,org.apache.felix.ipojo.annotations-1.8.0,37371,1
Method,Most,maven-ipojo-plugin-1.8.0,37371,1
Method,Most,org.apache.felix.fileinstall-3.1.6,37406,2
Method,Most,org.apache.felix.http-2.1.0,37408,0
Method,Most,org.apache.felix.http-2.2.0,37419,3
Method,Most,org.apache.felix.ipojo.webconsole-1.6.0,37422,0
Method,Most,org.apache.felix.framework-3.0.8,37422,0
Method,Most,org.apache.felix.main-3.0.8,37422,0
Method,Most,org.apache.felix.main.distribution-3.0.8,37422,0
Method,Most,org.apache.felix.fileinstall-3.1.8,37425,1
Method,Most,org.apache.felix.webconsole-3.1.8,37425,2
Method,Most,maven-bundle-plugin-2.3.0,37426,1
Method,Most,org.apache.felix.fileinstall-3.1.10,37427,0
Method,Most,maven-bundle-plugin-2.3.2,37427,0
Method,Most,maven-bundle-plugin-2.3.4,37465,20
Method,Most,org.apache.felix.ipojo.composite-1.8.0,37486,1
Method,Most,org.apache.felix.framework-3.0.9,37487,0
Method,Most,org.apache.felix.main-3.0.9,37557,4
Method,Most,org.apache.felix.main.distribution-3.0.9,37589,10
Method,Most,org.apache.felix.eventadmin-1.2.10,37641,4
Method,Most,org.apache.felix.scr.generator-1.0.2,37654,12
Method,Most,org.apache.felix.scr.generator-1.1.0,37666,0
Method,Most,org.apache.felix.scr.annotations-1.5.0,37666,0
Method,Most,maven-scr-plugin-1.7.0,37666,0
Method,Most,org.apache.felix.scr.ant-1.1.0,37687,5
Method,Most,org.apache.felix.log-1.0.1,37692,0
Method,Most,org.apache.felix.framework-3.2.0,37692,0
Method,Most,org.apache.felix.main-3.2.0,37692,0
Method,Most,org.apache.felix.main.distribution-3.2.0,37692,0
Method,Most,org.apache.felix.framework.security-1.4.2,37845,6
Method,Most,org.apache.felix.framework-3.2.1,37851,0
Method,Most,org.apache.felix.main-3.2.1,37851,0
Method,Most,org.apache.felix.main.distribution-3.2.1,37858,0
Method,Most,org.apache.felix.dependencymanager-3.0.0,37858,0
Method,Most,org.apache.felix.dependencymanager.shell-3.0.0,37858,0
Method,Most,org.apache.felix.dependencymanager.runtime-3.0.0,37858,0
Method,Most,org.apache.felix.dependencymanager.annotation-3.0.0,37858,0
Method,Most,org.apache.felix.dependencymanager.compat-3.0.0,37858,0
Method,Most,org.apache.felix.deploymentadmin-0.9.0,37858,0
Method,Most,org.apache.felix.deployment.rp.autoconf-0.1.0,37863,3
Method,Most,felix-parent-2,37871,3
Method,Most,org.apache.felix.ipojo.handler.eventadmin-1.8.0,38128,3
Method,Most,org.apache.felix.framework-3.2.2,38131,0
Method,Most,org.apache.felix.main-3.2.2,38131,0
Method,Most,org.apache.felix.main.distribution-3.2.2,38161,0
Method,Most,org.apache.felix.eventadmin-1.2.12,38354,19
Method,Most,org.apache.felix.gogo.runtime-0.10.0,38373,0
Method,Most,org.apache.felix.gogo.shell-0.10.0,38373,0
Method,Most,org.apache.felix.gogo.command-0.10.0,38394,11
Method,Most,org.apache.felix.ipojo.handler.whiteboard-1.6.0,38411,5
Method,Most,felix-parent-2.1,38443,1
Method,Most,org.apache.felix.bundlerepository-1.6.6,38444,0
Method,Most,maven-bundle-plugin-2.3.5,38459,7
Method,Most,org.apache.felix.scr.generator-1.1.2,38466,0
